time_s,adc_23,adc_21,adc_19,adc_17,adc_15
0.6740298271179199,12,12,11,10,11
0.6741220951080322,12,11,11,11,11
0.6742103099822998,12,11,11,11,11
0.6743001937866211,12,11,11,11,10
0.6743922233581543,12,11,11,11,11
0.674483060836792,12,11,11,11,11
0.6745810508728027,12,11,11,11,10
0.6746828556060791,12,11,11,11,10
0.6747593879699707,12,11,11,11,11
0.6748497486114502,12,11,11,11,11
0.6749401092529297,12,11,11,11,10
0.6750500202178955,13,12,11,11,11
0.6751210689544678,12,11,11,11,11
0.675215482711792,12,11,11,10,11
0.6753058433532715,12,11,12,11,11
0.675398588180542,12,11,11,11,11
0.6754889488220215,12,11,11,11,11
0.6755869388580322,12,11,11,11,11
0.6756775379180908,12,11,11,11,10
0.6757843494415283,12,11,10,11,11
0.6758956909179688,12,11,11,11,10
0.6759669780731201,12,11,11,11,10
0.6761188507080078,12,11,11,11,11
0.6762416362762451,12,11,11,11,11
0.6763098239898682,12,11,10,10,11
0.6763772964477539,12,11,11,11,11
0.6764447689056396,12,11,11,11,11
0.6765124797821045,12,11,11,11,11
0.6766152381896973,12,11,11,11,11
0.6766831874847412,12,12,11,11,11
0.6767697334289551,12,11,11,11,11
0.676872968673706,12,11,12,11,12
0.6769802570343018,12,11,11,11,11
0.6770656108856201,12,11,11,11,11
0.6771860122680664,12,11,11,11,10
0.6772744655609131,12,12,11,11,11
0.677342414855957,12,11,11,11,11
0.6774415969848633,12,11,11,12,10
0.6775095462799072,13,12,11,10,11
0.6776018142700195,12,11,11,11,11
0.6777133941650391,12,11,11,11,11
0.6777873039245605,12,12,11,11,10
0.6778988838195801,12,11,11,11,11
0.6779730319976807,12,11,11,11,10
0.6780641078948975,12,11,11,11,11
0.6781551837921143,12,11,11,11,11
0.6782331466674805,12,11,11,11,10
0.678321123123169,12,11,11,11,11
0.6784236431121826,12,11,11,11,11
0.6785166263580322,12,12,11,11,11
0.678612232208252,12,11,11,10,11
0.6786954402923584,12,11,11,11,11
0.6787796020507812,13,11,11,10,11
0.6788694858551025,12,11,11,11,11
0.6789612770080566,12,11,11,11,11
0.6790533065795898,12,11,11,11,11
0.6791443824768066,12,11,11,11,11
0.6792352199554443,12,11,11,11,11
0.6793272495269775,12,11,11,10,11
0.67942214012146,12,11,11,11,11
0.6795101165771484,12,11,11,11,11
0.6796073913574219,12,11,11,11,11
0.6796960830688477,12,11,11,11,11
0.6797976493835449,12,11,11,11,11
0.6798746585845947,12,11,11,11,10
0.6799674034118652,12,11,11,11,11
0.6800575256347656,12,11,11,11,11
0.6801483631134033,12,11,11,11,10
0.6802420616149902,11,11,10,10,10
0.6803338527679443,12,11,11,11,11
0.6804251670837402,12,11,11,11,11
0.6805160045623779,12,11,11,11,11
0.6806130409240723,11,11,10,10,11
0.6807005405426025,12,11,11,11,11
0.6807994842529297,12,11,11,11,10
0.6808829307556152,12,11,11,11,11
0.6809735298156738,12,11,11,11,11
0.6810653209686279,12,11,11,11,11
0.6812005043029785,12,11,11,10,10
0.6813151836395264,12,11,11,11,10
0.6813831329345703,12,12,11,11,11
0.6815054416656494,12,11,11,11,11
0.6816394329071045,12,11,11,11,11
0.6817140579223633,12,11,11,11,10
0.6817824840545654,12,11,11,11,11
0.6818497180938721,12,11,11,11,11
0.6819169521331787,12,11,11,11,10
0.681983470916748,12,11,11,11,11
0.6820716857910156,12,11,11,11,11
0.6821751594543457,12,11,11,10,11
0.6822612285614014,12,11,11,11,11
0.6823902130126953,13,11,10,11,11
0.6824977397918701,12,11,11,10,11
0.6826112270355225,12,11,11,11,11
0.6827232837677002,12,11,11,10,9
0.6828320026397705,12,11,11,11,10
0.6829376220703125,12,11,11,11,11
0.6830568313598633,12,11,10,10,11
0.6831507682800293,12,11,11,10,9
0.6832537651062012,12,11,11,10,10
0.6833553314208984,12,11,11,10,10
0.6834583282470703,12,11,11,11,11
0.6835887432098389,12,11,11,11,11
0.6837096214294434,12,11,11,11,11
0.6838111877441406,12,11,11,10,10
0.6839160919189453,12,11,11,11,10
0.6840202808380127,12,11,11,11,10
0.6841244697570801,12,11,11,10,11
0.6842336654663086,12,12,12,11,11
0.6843366622924805,12,12,11,11,11
0.6844396591186523,12,11,11,11,11
0.6845495700836182,12,11,11,11,11
0.6846592426300049,12,11,11,10,11
0.6847634315490723,13,11,11,11,11
0.6848652362823486,12,11,11,11,11
0.6849651336669922,12,11,11,10,11
0.6850636005401611,12,11,11,11,11
0.6851639747619629,12,11,11,11,11
0.6852672100067139,12,11,11,11,10
0.6853680610656738,12,11,11,11,11
0.6854679584503174,12,11,11,11,10
0.6856193542480469,12,11,11,11,10
0.685692548751831,12,12,11,10,10
0.6857602596282959,12,11,11,11,10
0.6858274936676025,12,11,11,11,11
0.6858949661254883,12,11,11,10,11
0.6859619617462158,12,11,11,11,11
0.6860294342041016,12,11,10,10,11
0.6860983371734619,12,11,11,11,11
0.6861658096313477,11,11,11,11,11
0.6862332820892334,12,11,11,11,11
0.6863009929656982,12,11,11,10,11
0.6863691806793213,12,11,11,11,10
0.6864480972290039,12,11,11,11,11
0.686516284942627,12,11,11,11,11
0.6865949630737305,12,11,11,11,11
0.6866629123687744,12,11,11,11,11
0.686730146408081,12,11,11,10,11
0.6867976188659668,12,11,11,11,10
0.6868739128112793,12,12,11,11,11
0.6869657039642334,12,11,11,10,11
0.6870524883270264,12,12,11,11,11
0.6871204376220703,12,11,10,11,11
0.687187910079956,12,11,11,11,10
0.687255859375,12,11,11,12,11
0.6873230934143066,12,11,11,11,10
0.6873905658721924,12,11,11,11,11
0.687471866607666,12,11,11,11,11
0.687558650970459,12,12,10,10,11
0.6876540184020996,12,11,11,11,11
0.6877419948577881,12,12,11,10,10
0.6878335475921631,12,11,10,11,11
0.6879265308380127,12,10,11,11,10
0.6880149841308594,12,11,10,10,11
0.6881058216094971,12,12,11,11,11
0.6881973743438721,12,11,11,11,11
0.6883020401000977,12,11,11,11,11
0.6883811950683594,11,11,11,11,11
0.688474178314209,12,11,11,11,11
0.6885697841644287,12,11,11,11,11
0.6886587142944336,12,11,11,11,11
0.6887469291687012,12,11,11,11,11
0.6888401508331299,13,11,11,11,11
0.6889300346374512,12,11,11,11,11
0.6890208721160889,12,12,11,11,11
0.6891121864318848,12,11,11,11,11
0.6892049312591553,12,11,11,11,11
0.6893019676208496,12,12,11,10,11
0.6893951892852783,12,11,11,11,11
0.689483642578125,12,11,11,11,11
0.6895785331726074,12,11,11,12,10
0.6896989345550537,12,11,11,10,11
0.6897971630096436,12,11,11,10,10
0.6898956298828125,12,11,11,11,11
0.6899914741516113,12,11,11,11,11
0.6900875568389893,12,11,11,10,10
0.6901845932006836,12,11,12,11,11
0.6902832984924316,12,11,11,11,11
0.690380334854126,12,11,11,11,11
0.690849781036377,12,12,11,11,11
0.6909501552581787,12,11,11,11,11
0.6910495758056641,12,11,11,11,11
0.6911487579345703,12,11,11,11,11
0.6912479400634766,11,11,11,10,11
0.6913459300994873,12,11,11,11,11
0.6914417743682861,12,11,11,11,10
0.6915380954742432,12,12,11,10,11
0.6916458606719971,12,11,11,11,11
0.6917436122894287,12,11,11,10,10
0.6918418407440186,12,11,11,11,11
0.6919381618499756,12,11,12,11,11
0.6920387744903564,12,12,11,11,11
0.6921367645263672,12,11,11,11,11
0.6922345161437988,12,11,11,11,11
0.6923329830169678,12,11,11,11,11
0.6924300193786621,12,11,11,11,11
0.6925244331359863,12,11,11,11,10
0.6926307678222656,12,11,11,11,11
0.6927311420440674,12,11,11,11,11
0.6928319931030273,12,11,11,11,11
0.6929318904876709,12,11,11,11,11
0.6930253505706787,12,11,11,11,11
0.6931278705596924,13,11,11,10,11
0.6932368278503418,12,11,11,11,11
0.6933286190032959,12,11,11,11,11
0.6934399604797363,12,11,11,11,11
0.6935474872589111,12,11,11,11,11
0.693650484085083,12,11,11,11,11
0.6937258243560791,12,11,11,11,10
0.6937961578369141,12,11,11,11,10
0.6938660144805908,12,11,11,11,10
0.6939377784729004,12,11,11,11,11
0.694011926651001,12,11,11,11,11
0.6940855979919434,12,12,11,11,10
0.6941542625427246,12,11,11,11,10
0.6942765712738037,12,11,12,10,11
0.6943914890289307,12,11,11,10,11
0.6944611072540283,12,11,11,11,11
0.6945343017578125,11,11,11,11,10
0.6946163177490234,12,11,11,11,10
0.6946890354156494,12,11,11,11,11
0.69476318359375,12,11,11,11,11
0.6948363780975342,12,11,11,11,11
0.6949090957641602,12,11,11,11,10
0.6949772834777832,12,11,11,11,11
0.6950502395629883,12,11,11,11,11
0.6951227188110352,12,10,11,11,11
0.6951956748962402,12,11,11,11,11
0.6952676773071289,12,11,11,11,11
0.6953363418579102,13,11,11,11,11
0.6954114437103271,12,11,11,11,11
0.6954913139343262,12,11,11,11,11
0.6955735683441162,12,11,11,11,11
0.6956465244293213,12,11,11,11,11
0.6957182884216309,12,11,11,11,11
0.6957907676696777,12,11,11,11,11
0.6958632469177246,12,11,11,10,11
0.6959357261657715,12,11,11,11,11
0.6960086822509766,12,11,11,11,11
0.6960790157318115,12,11,11,11,11
0.6961965560913086,12,11,11,11,11
0.6963245868682861,12,11,11,11,11
0.6963987350463867,12,11,11,11,11
0.6965296268463135,12,11,11,11,10
0.696605920791626,12,11,11,11,11
0.6966745853424072,12,11,11,10,11
0.6967425346374512,12,11,11,10,10
0.6968104839324951,12,11,11,11,11
0.6968779563903809,13,11,11,11,11
0.6969459056854248,12,11,11,11,11
0.6970133781433105,12,11,11,11,11
0.6970818042755127,12,11,11,11,11
0.6971497535705566,12,11,11,11,11
0.6972174644470215,12,11,11,10,10
0.6972849369049072,12,11,11,11,11
0.6973521709442139,12,11,11,11,11
0.6974337100982666,12,11,11,11,11
0.6975255012512207,12,11,11,10,11
0.6976573467254639,12,11,11,11,11
0.6977503299713135,12,11,11,11,11
0.6978309154510498,12,11,11,11,11
0.6984083652496338,12,11,11,10,11
0.698556661605835,12,11,11,11,11
0.6986668109893799,12,11,11,10,10
0.6988143920898438,12,11,11,11,11
0.698915958404541,12,11,11,11,11
0.6990246772766113,12,11,10,11,11
0.6991231441497803,12,11,11,11,11
0.6992232799530029,12,11,11,11,11
0.6993234157562256,12,11,11,11,11
0.6994242668151855,12,12,10,11,11
0.6995234489440918,12,11,10,11,10
0.6996302604675293,12,11,10,11,11
0.699730396270752,12,11,11,11,11
0.6998310089111328,12,11,10,11,11
0.6999309062957764,12,11,11,11,10
0.7000305652618408,12,12,11,10,10
0.7001304626464844,12,11,11,11,10
0.7002341747283936,12,11,11,10,11
0.7003343105316162,12,11,11,10,11
0.700434684753418,12,12,11,11,11
0.7005345821380615,12,11,11,11,11
0.7006409168243408,12,11,11,11,11
0.7007393836975098,12,11,11,10,11
0.7008366584777832,12,11,11,11,11
0.7009353637695312,12,11,11,11,11
0.7010326385498047,12,11,11,11,11
0.7011301517486572,12,12,11,11,10
0.7012276649475098,12,11,11,10,10
0.7013254165649414,12,11,11,11,11
0.7014327049255371,12,11,11,11,11
0.7015314102172852,12,11,11,10,11
0.7016384601593018,12,11,12,11,10
0.7017364501953125,12,11,11,11,11
0.7018396854400635,13,11,11,11,11
0.7019376754760742,12,11,11,11,11
0.7020363807678223,12,11,11,11,11
0.7021350860595703,12,11,11,11,11
0.7022402286529541,12,11,11,11,10
0.702338457107544,12,11,11,11,11
0.7024376392364502,12,11,11,11,11
0.7025363445281982,12,11,11,11,11
0.7026417255401611,11,12,11,11,11
0.7027404308319092,12,11,11,11,10
0.7028396129608154,12,11,11,11,10
0.7029376029968262,12,11,11,11,11
0.7030365467071533,12,11,11,11,11
0.7031340599060059,12,11,11,11,11
0.703233003616333,12,11,11,11,11
0.7033298015594482,12,11,11,11,11
0.7034275531768799,12,11,11,11,11
0.7035279273986816,12,11,11,10,11
0.7036352157592773,12,11,11,11,10
0.7037343978881836,12,11,11,10,10
0.703831672668457,12,11,11,11,11
0.7039389610290527,12,11,11,10,11
0.704033374786377,12,11,11,9,11
0.7041265964508057,9,11,11,11,11
0.7042243480682373,12,11,11,11,11
0.7043635845184326,12,11,11,11,10
0.7044637203216553,12,11,11,11,11
0.7045683860778809,12,11,11,11,11
0.7046685218811035,12,11,11,11,11
0.7047677040100098,12,11,11,11,11
0.7048673629760742,12,11,11,11,11
0.7049648761749268,12,11,11,11,11
0.7050628662109375,12,11,11,11,11
0.7051620483398438,12,11,11,10,11
0.7052617073059082,12,11,11,11,11
0.7053613662719727,12,11,11,11,11
0.7054612636566162,12,11,11,11,11
0.7055830955505371,12,11,11,10,11
0.7056849002838135,12,11,11,11,10
0.7057850360870361,12,11,11,11,11
0.7058866024017334,12,11,11,11,11
0.7059860229492188,12,11,11,11,11
0.7060866355895996,12,11,11,10,11
0.7061874866485596,12,11,11,11,11
0.7062933444976807,12,11,11,11,11
0.706390380859375,12,11,11,10,10
0.706488847732544,12,11,11,11,10
0.7066030502319336,13,11,11,10,11
0.7067039012908936,12,12,11,11,10
0.7068040370941162,12,11,11,11,10
0.706904411315918,12,11,11,11,10
0.7070035934448242,12,11,11,11,11
0.7071037292480469,12,11,11,11,11
0.7072045803070068,12,11,12,10,11
0.7073047161102295,12,11,11,10,10
0.7074050903320312,12,11,11,11,11
0.707505464553833,12,11,11,11,11
0.7076129913330078,12,12,11,11,11
0.7077147960662842,12,11,11,11,11
0.7078161239624023,12,11,11,10,11
0.7079179286956787,12,11,11,11,11
0.7080180644989014,12,11,11,11,11
0.7081184387207031,12,11,11,11,10
0.7082171440124512,12,11,11,11,11
0.7083160877227783,12,11,11,11,11
0.7084238529205322,12,12,11,11,11
0.7085232734680176,12,11,11,10,11
0.7086291313171387,12,11,11,11,11
0.7087297439575195,12,11,11,11,11
0.7088348865509033,12,11,11,10,11
0.7089343070983887,12,11,11,11,11
0.709033727645874,12,11,11,11,11
0.7091317176818848,13,11,11,11,11
0.7092294692993164,12,11,11,10,11
0.7093284130096436,12,11,11,11,10
0.709428071975708,12,11,11,11,11
0.7095291614532471,12,11,11,10,11
0.7096359729766846,12,11,11,10,11
0.709735631942749,12,11,11,10,10
0.7098360061645508,13,11,11,11,11
0.7099342346191406,12,11,11,11,11
0.7100338935852051,12,11,12,11,11
0.7101333141326904,12,11,11,11,11
0.7102329730987549,12,11,11,11,11
0.7103333473205566,12,11,11,11,11
0.7104318141937256,12,11,11,11,11
0.7105305194854736,12,11,11,11,10
0.7106380462646484,12,11,11,11,11
0.7107381820678711,12,11,11,11,11
0.7108492851257324,12,11,11,11,10
0.7109503746032715,12,11,10,11,11
0.7110500335693359,12,11,11,10,11
0.7111482620239258,12,11,12,11,10
0.7112672328948975,12,11,11,11,11
0.7113666534423828,12,11,11,11,10
0.7114653587341309,12,11,11,11,11
0.7115709781646729,12,11,11,11,11
0.7116708755493164,12,11,11,11,11
0.7117698192596436,12,12,12,10,10
0.7118692398071289,12,12,11,11,10
0.7119674682617188,12,11,11,11,11
0.7120730876922607,12,11,11,11,11
0.7121796607971191,12,11,11,11,10
0.7122771739959717,12,11,11,11,11
0.7123758792877197,12,11,11,11,11
0.7124812602996826,12,10,11,10,11
0.7125849723815918,12,11,11,11,11
0.7126827239990234,12,11,11,10,11
0.7127964496612549,12,11,11,11,10
0.7128961086273193,12,11,11,10,11
0.7129957675933838,12,11,11,11,11
0.7130937576293945,12,11,11,10,11
0.7131927013397217,12,11,11,10,11
0.7132925987243652,12,11,11,11,10
0.7133924961090088,12,11,11,11,10
0.7134959697723389,12,11,11,11,11
0.71360182762146,12,11,11,11,11
0.7137012481689453,12,11,11,11,11
0.7138004302978516,12,12,11,11,11
0.7138991355895996,12,11,11,11,11
0.7139973640441895,12,12,11,10,11
0.7140960693359375,12,11,11,11,11
0.714195728302002,12,12,10,10,11
0.7142949104309082,12,11,11,11,11
0.7143938541412354,12,11,11,11,11
0.7144927978515625,12,11,11,11,11
0.7145988941192627,12,11,11,11,11
0.7146975994110107,12,11,11,11,10
0.7147977352142334,12,11,11,11,11
0.7148969173431396,12,11,11,10,11
0.7149951457977295,12,11,11,11,10
0.7150940895080566,12,11,11,10,10
0.7151942253112793,12,12,11,11,11
0.7152998447418213,12,12,11,11,11
0.7153992652893066,12,11,11,11,11
0.7154977321624756,12,12,11,11,11
0.7156028747558594,13,11,11,10,11
0.715700626373291,11,11,11,11,11
0.7157981395721436,12,11,11,11,11
0.7158949375152588,12,11,11,11,11
0.7159948348999023,12,11,11,11,11
0.7160918712615967,12,11,11,11,10
0.7161867618560791,12,11,11,11,11
0.7162854671478271,12,11,11,11,10
0.7163841724395752,12,11,11,10,11
0.7164814472198486,12,11,11,11,10
0.7165865898132324,12,11,11,11,11
0.7166845798492432,12,11,11,11,11
0.7167830467224121,12,11,11,11,11
0.716881513595581,12,11,11,11,11
0.71697998046875,12,11,11,11,10
0.717078447341919,12,11,11,11,10
0.7171761989593506,12,11,11,10,11
0.7172744274139404,12,11,11,10,10
0.7173728942871094,12,10,11,11,11
0.7174708843231201,12,11,11,11,10
0.7175757884979248,12,11,11,11,11
0.7176740169525146,13,11,11,11,10
0.7177820205688477,12,11,11,11,10
0.7178792953491211,12,11,12,10,11
0.7179791927337646,12,11,11,11,11
0.71807861328125,12,11,11,11,11
0.7181775569915771,12,11,11,11,11
0.7182979583740234,12,11,11,10,11
0.7183985710144043,12,11,11,10,11
0.718505859375,12,11,11,11,11
0.7186112403869629,12,11,11,11,11
0.7187116146087646,12,11,11,11,11
0.7188107967376709,12,11,11,10,11
0.7189106941223145,12,11,11,11,10
0.7190096378326416,12,11,11,10,11
0.7191171646118164,12,11,11,11,11
0.7192165851593018,12,11,11,11,11
0.7193121910095215,12,11,11,11,11
0.7194135189056396,12,11,11,11,11
0.719512939453125,12,11,11,10,11
0.7196187973022461,12,11,11,11,11
0.7197170257568359,12,11,11,11,11
0.7198150157928467,12,12,11,11,11
0.7199115753173828,12,11,11,11,11
0.7199795246124268,12,11,11,11,11
0.7200641632080078,12,11,11,11,10
0.7204546928405762,11,11,11,11,11
0.7205390930175781,12,11,11,11,11
0.720672607421875,12,11,11,11,11
0.7207722663879395,12,11,11,11,10
0.7208724021911621,12,11,11,11,10
0.72098708152771,13,11,12,11,11
0.7210900783538818,12,11,11,11,10
0.7211906909942627,12,11,11,11,11
0.7212843894958496,12,11,11,11,11
0.7213623523712158,12,11,11,11,11
0.7214314937591553,13,11,11,10,11
0.7215211391448975,12,11,11,11,11
0.7216248512268066,12,11,11,11,11
0.7216949462890625,12,11,11,11,11
0.7217726707458496,12,11,11,11,11
0.7218408584594727,12,11,11,11,10
0.7219088077545166,12,11,11,11,11
0.7219758033752441,12,12,11,10,10
0.7220427989959717,12,11,11,11,11
0.7221105098724365,12,11,11,11,11
0.7221784591674805,12,11,11,11,11
0.7222466468811035,12,11,11,10,11
0.7223145961761475,12,11,11,10,10
0.7223827838897705,12,11,11,11,10
0.7224509716033936,12,11,11,11,10
0.7225189208984375,11,11,11,11,10
0.7225933074951172,12,11,11,11,11
0.7226629257202148,12,11,11,11,11
0.7227308750152588,12,11,11,10,10
0.7227990627288818,12,11,11,11,11
0.7228670120239258,12,11,11,11,11
0.7229349613189697,12,11,11,11,11
0.7230038642883301,12,11,11,11,11
0.723071813583374,12,11,11,11,11
0.7231395244598389,12,11,11,11,11
0.7232077121734619,12,11,11,11,11
0.7232756614685059,12,11,11,11,11
0.7233428955078125,12,11,11,11,11
0.7234101295471191,12,11,11,11,10
0.7234773635864258,12,11,11,11,11
0.7235445976257324,12,11,11,11,10
0.7236173152923584,12,11,11,11,10
0.7236857414245605,12,11,11,10,11
0.7237534523010254,12,11,11,11,11
0.7238202095031738,12,11,11,10,10
0.7238872051239014,12,11,11,11,10
0.7239577770233154,12,11,11,10,10
0.7240254878997803,12,12,11,10,11
0.724092960357666,12,11,11,11,11
0.7241601943969727,12,11,11,10,11
0.7242271900177002,12,11,11,11,10
0.7242946624755859,12,11,11,11,11
0.7243618965148926,12,11,11,11,11
0.7244293689727783,12,12,11,11,11
0.7244963645935059,12,11,11,11,11
0.724567174911499,12,11,11,11,11
0.7246344089508057,12,11,11,11,10
0.7247014045715332,12,11,11,11,11
0.7247681617736816,12,11,11,11,10
0.7248356342315674,12,13,11,11,11
0.724902868270874,12,11,10,11,10
0.7249696254730225,12,12,12,11,11
0.7250368595123291,12,11,11,11,11
0.7251040935516357,11,11,12,10,11
0.7251713275909424,12,11,10,11,11
0.7252388000488281,12,11,11,11,11
0.7253060340881348,12,11,11,11,10
0.7253735065460205,12,11,11,11,11
0.7254407405853271,12,11,11,11,11
0.7255077362060547,12,11,11,11,11
0.7255806922912598,12,11,11,11,11
0.7256486415863037,12,12,11,11,11
0.7257161140441895,12,12,11,11,11
0.7257835865020752,12,12,12,11,11
0.7258527278900146,12,12,11,11,10
0.7259197235107422,12,11,11,11,11
0.7259869575500488,12,11,11,10,11
0.7260546684265137,12,11,11,11,11
0.7261316776275635,12,11,11,11,11
0.7262001037597656,12,12,10,11,11
0.7262673377990723,12,11,11,10,11
0.7263345718383789,12,11,11,11,11
0.7264018058776855,12,11,11,11,11
0.7264688014984131,12,11,11,11,11
0.726536750793457,12,11,11,11,10
0.7266077995300293,12,11,11,10,11
0.726675271987915,12,11,11,10,11
0.7267427444458008,12,11,11,11,11
0.7268099784851074,12,11,11,11,10
0.7268772125244141,12,12,11,11,11
0.7269444465637207,13,11,11,11,11
0.7270121574401855,12,11,11,10,11
0.7270793914794922,12,11,11,11,10
0.7271463871002197,12,12,11,11,11
0.7272138595581055,12,10,11,11,11
0.727280855178833,12,11,11,11,11
0.7273478507995605,12,11,11,11,11
0.7274155616760254,12,11,11,10,10
0.7274825572967529,12,11,10,11,11
0.7275497913360596,12,11,11,10,11
0.7276215553283691,12,11,11,10,11
0.7276885509490967,12,11,11,11,11
0.7277557849884033,13,12,11,10,10
0.72782301902771,12,11,11,10,11
0.7278900146484375,12,11,12,11,11
0.7279579639434814,12,11,11,11,11
0.7280254364013672,12,11,11,11,11
0.7280929088592529,12,11,11,11,11
0.7281596660614014,12,11,11,11,10
0.7282273769378662,12,11,11,11,11
0.7282993793487549,12,11,11,10,11
0.728367805480957,12,11,11,11,11
0.7284436225891113,12,10,10,11,11
0.7285435199737549,12,11,11,11,11
0.7286374568939209,12,11,11,10,11
0.7287063598632812,12,11,11,11,11
0.7287743091583252,12,11,11,11,11
0.7288424968719482,12,11,12,11,11
0.7289102077484131,12,12,10,11,10
0.728978157043457,12,11,11,10,11
0.7290468215942383,12,11,11,10,10
0.7291150093078613,12,11,11,11,11
0.7291834354400635,12,11,11,11,11
0.7292509078979492,12,12,11,11,11
0.7293190956115723,12,12,11,11,11
0.7293870449066162,12,11,11,10,10
0.729454517364502,12,11,11,10,11
0.7295231819152832,12,11,11,11,11
0.7295966148376465,12,11,11,10,10
0.7296669483184814,12,11,11,11,11
0.7297351360321045,12,11,11,10,11
0.7298038005828857,12,11,11,11,11
0.7298717498779297,12,11,11,11,10
0.7299399375915527,12,11,11,11,11
0.730008602142334,12,11,11,11,10
0.7300777435302734,12,11,11,11,11
0.7301461696624756,12,11,11,10,11
0.7302186489105225,12,12,11,10,11
0.7302868366241455,12,11,11,11,11
0.7303555011749268,12,11,11,11,11
0.7304236888885498,12,11,11,10,11
0.730492353439331,12,12,11,10,10
0.7305665016174316,12,11,11,11,10
0.7306349277496338,12,11,11,11,10
0.730703592300415,12,11,11,11,11
0.7308073043823242,12,11,11,10,10
0.7308897972106934,12,11,11,11,11
0.7309813499450684,12,10,11,10,10
0.7310733795166016,12,12,11,11,11
0.7312114238739014,12,11,12,10,11
0.7313108444213867,12,11,11,10,10
0.7314097881317139,12,11,11,11,10
0.7315082550048828,12,11,11,10,10
0.7316162586212158,12,10,11,11,11
0.7317142486572266,12,11,11,11,11
0.7318124771118164,12,11,11,11,11
0.7319104671478271,12,11,11,11,10
0.732008695602417,12,11,11,11,11
0.732107400894165,12,12,11,10,10
0.7322063446044922,12,11,11,11,11
0.7323112487792969,12,11,11,10,11
0.7324104309082031,12,11,11,10,11
0.7325093746185303,12,11,11,11,11
0.7326145172119141,12,11,12,11,11
0.7327158451080322,12,11,12,11,11
0.7328171730041504,12,10,11,11,11
0.7329177856445312,12,11,11,11,10
0.7330145835876465,13,11,11,11,11
0.7331132888793945,12,11,11,10,10
0.7332115173339844,12,11,11,11,11
0.7333106994628906,12,11,11,10,10
0.7334082126617432,12,11,11,11,11
0.7335062026977539,12,11,11,11,11
0.7336122989654541,12,11,11,11,11
0.7337205410003662,12,11,11,11,11
0.733818769454956,12,12,11,11,11
0.7339181900024414,12,11,11,11,11
0.7340171337127686,12,11,11,11,11
0.7341153621673584,12,11,11,11,11
0.7342135906219482,12,11,11,11,10
0.7343130111694336,12,11,11,11,10
0.7344114780426025,12,11,11,11,11
0.7345094680786133,12,11,11,11,10
0.7346158027648926,12,11,11,11,11
0.7347140312194824,12,11,11,11,11
0.7348122596740723,12,11,11,11,10
0.7349104881286621,12,11,11,11,11
0.7350060939788818,12,12,12,10,11
0.7351036071777344,12,11,11,10,11
0.7352018356323242,12,11,11,11,11
0.7353003025054932,12,11,11,11,11
0.7353980541229248,12,11,11,11,11
0.7354953289031982,12,10,11,11,11
0.7356019020080566,12,11,11,11,11
0.7357029914855957,12,11,11,11,11
0.735802173614502,12,11,11,10,11
0.7358994483947754,12,11,11,10,11
0.7359964847564697,12,11,11,11,11
0.7360954284667969,12,11,11,11,10
0.7361938953399658,12,11,11,11,11
0.7362940311431885,12,11,11,11,10
0.7363929748535156,12,11,11,11,10
0.7364897727966309,12,11,11,11,11
0.7365951538085938,12,12,11,11,10
0.7366921901702881,12,11,11,11,11
0.7367904186248779,12,11,12,11,11
0.7369129657745361,12,11,11,11,11
0.7370133399963379,11,11,11,11,11
0.7371118068695068,13,11,11,11,11
0.7372090816497803,12,11,11,11,10
0.7373065948486328,12,11,11,10,10
0.7374043464660645,12,11,11,11,11
0.7375023365020752,12,11,11,11,11
0.7376101016998291,12,11,11,11,11
0.737708330154419,12,12,11,11,11
0.7378075122833252,12,11,11,11,11
0.7379064559936523,12,11,10,11,10
0.7380056381225586,12,12,11,11,11
0.7381031513214111,12,11,11,11,10
0.7382001876831055,12,12,11,10,11
0.738297700881958,12,11,11,11,10
0.7383956909179688,12,11,10,10,11
0.7384963035583496,12,11,11,11,11
0.7386415004730225,12,11,11,11,10
0.7387170791625977,12,11,11,11,11
0.7387862205505371,12,11,11,11,11
0.7388553619384766,12,11,11,11,11
0.7389240264892578,12,11,11,10,11
0.7389929294586182,12,11,11,11,11
0.7390618324279785,12,11,11,11,10
0.7391304969787598,12,11,11,11,10
0.7392003536224365,12,11,11,11,10
0.7392723560333252,12,11,11,10,10
0.7393436431884766,12,11,11,11,11
0.7394320964813232,12,11,11,11,11
0.7395584583282471,12,11,11,11,10
0.7397041320800781,13,11,11,11,11
0.7398135662078857,12,11,11,11,11
0.739910364151001,12,11,11,11,11
0.7399964332580566,12,11,11,11,11
0.740084171295166,12,11,10,11,10
0.7401609420776367,12,11,11,10,11
0.7402353286743164,12,11,11,11,10
0.7403168678283691,12,11,11,10,10
0.7403900623321533,12,11,11,10,11
0.7404630184173584,12,11,11,10,11
0.7405374050140381,12,11,11,10,11
0.7406260967254639,12,11,11,11,11
0.7407004833221436,12,11,11,10,11
0.740776777267456,12,11,11,11,11
0.7408492565155029,12,11,11,11,11
0.7409219741821289,12,11,11,11,11
0.7409975528717041,12,11,11,11,11
0.7410731315612793,12,11,11,11,11
0.7411425113677979,12,11,11,11,11
0.7412149906158447,12,11,11,11,11
0.7412874698638916,12,12,11,10,11
0.7413582801818848,12,11,11,11,11
0.7414305210113525,12,11,11,11,11
0.7414982318878174,12,11,11,11,11
0.7415771484375,11,11,11,11,11
0.7416505813598633,12,11,11,11,11
0.7417221069335938,12,11,11,11,11
